,,,8.120000000000,   0.01152,
,,,8.130000000000,   0.01080,
,,,8.140000000000,   0.01072,
,,,8.150000000000,   0.01064,
,,,8.160000000000,   0.01144,
,,,8.170000000000,   0.01096,
,,,8.180000000000,   0.01152,
,,,8.190000000000,   0.01088,
,,,8.200000000000,   0.01144,
,,,8.210000000000,   0.01096,
,,,8.220000000000,   0.01080,
,,,8.230000000000,   0.01048,
,,,8.240000000000,   0.01152,
,,,8.250000000000,   0.01072,
,,,8.260000000000,   0.01128,
,,,8.270000000000,   0.01080,
,,,8.280000000000,   0.01088,
,,,8.290000000000,   0.01080,
,,,8.300000000000,   0.01104,
,,,8.310000000000,   0.01120,
,,,8.320000000000,   0.01088,
,,,8.330000000000,   0.01136,
,,,8.340000000000,   0.01088,
,,,8.350000000000,   0.01104,
,,,8.360000000000,   0.01112,
,,,8.370000000000,   0.01104,
,,,8.380000000000,   0.01096,
,,,8.390000000000,   0.01072,
,,,8.400000000000,   0.01112,
,,,8.410000000000,   0.01064,
,,,8.420000000000,   0.01088,
,,,8.430000000000,   0.01104,
,,,8.440000000000,   0.01104,
,,,8.450000000000,   0.01088,
,,,8.460000000000,   0.01080,
,,,8.470000000000,   0.01072,
,,,8.480000000000,   0.01096,
,,,8.490000000000,   0.01048,
,,,8.500000000000,   0.01080,
,,,8.510000000000,   0.01064,
,,,8.520000000000,   0.01104,
,,,8.530000000000,   0.01024,
,,,8.540000000000,   0.01080,
,,,8.550000000000,   0.01104,
,,,8.560000000000,   0.01104,
,,,8.570000000000,   0.01064,
,,,8.580000000000,   0.01104,
,,,8.590000000000,   0.01064,
,,,8.600000000000,   0.01088,
,,,8.610000000000,   0.01048,
,,,8.620000000000,   0.01048,
,,,8.630000000000,   0.01088,
,,,8.640000000000,   0.01072,
,,,8.650000000000,   0.01064,
,,,8.660000000000,   0.01024,
,,,8.670000000000,   0.01072,
,,,8.680000000000,   0.01096,
,,,8.690000000000,   0.01064,
,,,8.700000000000,   0.01080,
,,,8.710000000000,   0.01088,
,,,8.720000000000,   0.01032,
,,,8.730000000000,   0.01016,
,,,8.740000000000,   0.01112,
,,,8.750000000000,   0.01048,
,,,8.760000000000,   0.01048,
,,,8.770000000000,   0.01080,
,,,8.780000000000,   0.01056,
,,,8.790000000000,   0.01072,
,,,8.800000000000,   0.01064,
,,,8.810000000000,   0.01104,
,,,8.820000000000,   0.01072,
,,,8.830000000000,   0.01120,
,,,8.840000000000,   0.01096,
,,,8.850000000000,   0.01096,
,,,8.860000000000,   0.01096,
,,,8.870000000000,   0.01064,
,,,8.880000000000,   0.01104,
,,,8.890000000000,   0.01080,
,,,8.900000000000,   0.01104,
,,,8.910000000000,   0.01104,
,,,8.920000000000,   0.01096,
,,,8.930000000000,   0.01120,
,,,8.940000000000,   0.01136,
,,,8.950000000000,   0.01032,
,,,8.960000000000,   0.01104,
,,,8.970000000000,   0.01120,
,,,8.980000000000,   0.01160,
,,,8.990000000000,   0.01072,
,,,9.000000000000,   0.01104,
,,,9.010000000000,   0.01104,
,,,9.020000000000,   0.01080,
,,,9.030000000000,   0.01080,
,,,9.040000000000,   0.01112,
,,,9.050000000000,   0.01136,
,,,9.060000000000,   0.01080,
,,,9.070000000000,   0.01056,
,,,9.080000000000,   0.01104,
,,,9.090000000000,   0.01048,
,,,9.100000000000,   0.01096,
,,,9.110000000000,   0.01096,
,,,9.120000000000,   0.01136,
,,,9.130000000000,   0.01080,
,,,9.140000000000,   0.01080,
,,,9.150000000000,   0.01096,
,,,9.160000000000,   0.01080,
,,,9.170000000000,   0.01088,
,,,9.180000000000,   0.01088,
,,,9.190000000000,   0.01096,
,,,9.200000000000,   0.01120,
,,,9.210000000000,   0.01024,
,,,9.220000000000,   0.01080,
,,,9.230000000000,   0.01088,
,,,9.240000000000,   0.01064,
,,,9.250000000000,   0.01048,
,,,9.260000000000,   0.01104,
,,,9.270000000000,   0.01024,
,,,9.280000000000,   0.01128,
,,,9.290000000000,   0.01096,
,,,9.300000000000,   0.01064,
,,,9.310000000000,   0.01080,
,,,9.320000000000,   0.01064,
,,,9.330000000000,   0.01080,
,,,9.340000000000,   0.01104,
,,,9.350000000000,   0.01048,
,,,9.360000000000,   0.01000,
,,,9.370000000000,   0.01080,
,,,9.380000000000,   0.01048,
,,,9.390000000000,   0.01024,
,,,9.400000000000,   0.01056,
,,,9.410000000000,   0.01080,
,,,9.420000000000,   0.01080,
,,,9.430000000000,   0.01080,
,,,9.440000000000,   0.01096,
,,,9.450000000000,   0.01072,
,,,9.460000000000,   0.01088,
,,,9.470000000000,   0.01048,
,,,9.480000000000,   0.01024,
,,,9.490000000000,   0.01104,
,,,9.500000000000,   0.01048,
,,,9.510000000000,   0.01072,
,,,9.520000000000,   0.01104,
,,,9.530000000000,   0.01016,
,,,9.540000000000,   0.01048,
,,,9.550000000000,   0.01040,
,,,9.560000000000,   0.01040,
,,,9.570000000000,   0.01080,
,,,9.580000000000,   0.01024,
,,,9.590000000000,   0.01064,
,,,9.600000000000,   0.01064,
,,,9.610000000000,   0.01032,
,,,9.620000000000,   0.01080,
,,,9.630000000000,   0.01056,
,,,9.640000000000,   0.01072,
,,,9.650000000000,   0.01048,
,,,9.660000000000,   0.01104,
,,,9.670000000000,   0.01048,
,,,9.680000000000,   0.01080,
,,,9.690000000000,   0.01048,
,,,9.700000000000,   0.01080,
,,,9.710000000000,   0.01040,
,,,9.720000000000,   0.01112,
,,,9.730000000000,   0.01048,
,,,9.740000000000,   0.01104,
,,,9.750000000000,   0.01024,
,,,9.760000000000,   0.01104,
,,,9.770000000000,   0.01008,
,,,9.780000000000,   0.01072,
,,,9.790000000000,   0.01088,
,,,9.800000000000,   0.01104,
,,,9.810000000000,   0.01056,
,,,9.820000000000,   0.01048,
,,,9.830000000000,   0.01040,
,,,9.840000000000,   0.01064,
,,,9.850000000000,   0.01032,
,,,9.860000000000,   0.01080,
,,,9.870000000000,   0.01104,
,,,9.880000000000,   0.01032,
,,,9.890000000000,   0.01040,
,,,9.900000000000,   0.01104,
,,,9.910000000000,   0.01064,
,,,9.920000000000,   0.01080,
,,,9.930000000000,   0.01056,
,,,9.940000000000,   0.01056,
,,,9.950000000000,   0.01024,
,,,9.960000000000,   0.01024,
,,,9.970000000000,   0.01024,
,,,9.980000000000,   0.01072,
,,,9.990000000000,   0.01056,
,,,10.000000000000,   0.01104,
,,,10.010000000000,   0.01048,
,,,10.020000000000,   0.01040,
,,,10.030000000000,   0.01032,
,,,10.040000000000,   0.01080,
,,,10.050000000000,   0.01008,
,,,10.060000000000,   0.01016,
,,,10.070000000000,   0.01056,
,,,10.080000000000,   0.01016,
,,,10.090000000000,   0.01032,
,,,10.100000000000,   0.01048,
,,,10.110000000000,   0.00992,
,,,10.120000000000,   0.01008,
,,,10.130000000000,   0.01048,
,,,10.140000000000,   0.01064,
,,,10.150000000000,   0.01080,
,,,10.160000000000,   0.01024,
,,,10.170000000000,   0.01016,
,,,10.180000000000,   0.01040,
,,,10.190000000000,   0.00976,
,,,10.200000000000,   0.01040,
,,,10.210000000000,   0.00976,
,,,10.220000000000,   0.00968,
,,,10.230000000000,   0.00992,
,,,10.240000000000,   0.00984,
,,,10.250000000000,   0.01024,
,,,10.260000000000,   0.01016,
,,,10.270000000000,   0.01000,
,,,10.280000000000,   0.01048,
,,,10.290000000000,   0.01024,
,,,10.300000000000,   0.01024,
,,,10.310000000000,   0.00992,
,,,10.320000000000,   0.01024,
,,,10.330000000000,   0.00976,
,,,10.340000000000,   0.01040,
,,,10.350000000000,   0.00976,
,,,10.360000000000,   0.01032,
,,,10.370000000000,   0.01032,
,,,10.380000000000,   0.01008,
,,,10.390000000000,   0.01040,
,,,10.400000000000,   0.00992,
,,,10.410000000000,   0.00984,
,,,10.420000000000,   0.00992,
,,,10.430000000000,   0.00992,
,,,10.440000000000,   0.00992,
,,,10.450000000000,   0.01016,
,,,10.460000000000,   0.01064,
,,,10.470000000000,   0.01008,
,,,10.480000000000,   0.01056,
,,,10.490000000000,   0.01048,
,,,10.500000000000,   0.00984,
,,,10.510000000000,   0.00968,
,,,10.520000000000,   0.00992,
,,,10.530000000000,   0.00984,
,,,10.540000000000,   0.00976,
,,,10.550000000000,   0.00968,
,,,10.560000000000,   0.01048,
,,,10.570000000000,   0.00936,
,,,10.580000000000,   0.01000,
,,,10.590000000000,   0.01040,
,,,10.600000000000,   0.01024,
,,,10.610000000000,   0.01024,
,,,10.620000000000,   0.01072,
,,,10.630000000000,   0.00968,
,,,10.640000000000,   0.01024,
,,,10.650000000000,   0.01024,
,,,10.660000000000,   0.01000,
,,,10.670000000000,   0.01000,
,,,10.680000000000,   0.00984,
,,,10.690000000000,   0.00992,
,,,10.700000000000,   0.01048,
,,,10.710000000000,   0.01016,
,,,10.720000000000,   0.01016,
,,,10.730000000000,   0.00976,
,,,10.740000000000,   0.01024,
,,,10.750000000000,   0.01000,
,,,10.760000000000,   0.01008,
,,,10.770000000000,   0.00984,
,,,10.780000000000,   0.01016,
,,,10.790000000000,   0.00992,
,,,10.800000000000,   0.01024,
,,,10.810000000000,   0.00960,
,,,10.820000000000,   0.00992,
,,,10.830000000000,   0.00992,
,,,10.840000000000,   0.00984,
,,,10.850000000000,   0.01000,
,,,10.860000000000,   0.01016,
,,,10.870000000000,   0.00992,
,,,10.880000000000,   0.00992,
,,,10.890000000000,   0.01008,
,,,10.900000000000,   0.01024,
,,,10.910000000000,   0.00992,
,,,10.920000000000,   0.00952,
,,,10.930000000000,   0.00992,
,,,10.940000000000,   0.00976,
,,,10.950000000000,   0.01016,
,,,10.960000000000,   0.01016,
,,,10.970000000000,   0.00968,
,,,10.980000000000,   0.00968,
,,,10.990000000000,   0.00952,
,,,11.000000000000,   0.00968,
,,,11.010000000000,   0.00968,
,,,11.020000000000,   0.01032,
,,,11.030000000000,   0.00976,
,,,11.040000000000,   0.00936,
,,,11.050000000000,   0.00992,
,,,11.060000000000,   0.00992,
,,,11.070000000000,   0.01016,
,,,11.080000000000,   0.00992,
,,,11.090000000000,   0.00992,
,,,11.100000000000,   0.00984,
,,,11.110000000000,   0.00992,
,,,11.120000000000,   0.00992,
,,,11.130000000000,   0.00960,
,,,11.140000000000,   0.00984,
,,,11.150000000000,   0.00912,
,,,11.160000000000,   0.00952,
,,,11.170000000000,   0.00992,
,,,11.180000000000,   0.00976,
,,,11.190000000000,   0.01008,
,,,11.200000000000,   0.00976,
,,,11.210000000000,   0.00976,
,,,11.220000000000,   0.00976,
,,,11.230000000000,   0.00952,
,,,11.240000000000,   0.00944,
,,,11.250000000000,   0.00992,
,,,11.260000000000,   0.00960,
,,,11.270000000000,   0.00944,
,,,11.280000000000,   0.00992,
,,,11.290000000000,   0.00928,
,,,11.300000000000,   0.00984,
,,,11.310000000000,   0.00968,
,,,11.320000000000,   0.00944,
,,,11.330000000000,   0.00944,
,,,11.340000000000,   0.00992,
,,,11.350000000000,   0.00984,
,,,11.360000000000,   0.00968,
,,,11.370000000000,   0.00952,
,,,11.380000000000,   0.00952,
,,,11.390000000000,   0.00912,
,,,11.400000000000,   0.00992,
,,,11.410000000000,   0.00944,
,,,11.420000000000,   0.00960,
,,,11.430000000000,   0.01008,
,,,11.440000000000,   0.00968,
,,,11.450000000000,   0.00944,
,,,11.460000000000,   0.00968,
,,,11.470000000000,   0.00976,
,,,11.480000000000,   0.00936,
,,,11.490000000000,   0.00968,
,,,11.500000000000,   0.00928,
,,,11.510000000000,   0.00976,
,,,11.520000000000,   0.00920,
,,,11.530000000000,   0.00952,
,,,11.540000000000,   0.00984,
,,,11.550000000000,   0.00928,
,,,11.560000000000,   0.00928,
,,,11.570000000000,   0.00992,
,,,11.580000000000,   0.00984,
,,,11.590000000000,   0.00968,
,,,11.600000000000,   0.00968,
,,,11.610000000000,   0.00944,
,,,11.620000000000,   0.01008,
,,,11.630000000000,   0.00936,
,,,11.640000000000,   0.00968,
,,,11.650000000000,   0.00960,
,,,11.660000000000,   0.00944,
,,,11.670000000000,   0.00976,
,,,11.680000000000,   0.00968,
,,,11.690000000000,   0.00960,
,,,11.700000000000,   0.00944,
,,,11.710000000000,   0.00928,
,,,11.720000000000,   0.00952,
,,,11.730000000000,   0.00968,
,,,11.740000000000,   0.00968,
,,,11.750000000000,   0.00960,
,,,11.760000000000,   0.00944,
,,,11.770000000000,   0.00968,
,,,11.780000000000,   0.00944,
,,,11.790000000000,   0.00936,
,,,11.800000000000,   0.00928,
,,,11.810000000000,   0.00952,
,,,11.820000000000,   0.00944,
,,,11.830000000000,   0.00968,
,,,11.840000000000,   0.00928,
,,,11.850000000000,   0.00944,
,,,11.860000000000,   0.00944,
,,,11.870000000000,   0.00928,
,,,11.880000000000,   0.00912,
,,,11.890000000000,   0.00992,
,,,11.900000000000,   0.00936,
,,,11.910000000000,   0.00992,
,,,11.920000000000,   0.00960,
,,,11.930000000000,   0.00904,
,,,11.940000000000,   0.00936,
,,,11.950000000000,   0.00960,
,,,11.960000000000,   0.00936,
,,,11.970000000000,   0.00992,
,,,11.980000000000,   0.00984,
,,,11.990000000000,   0.00944,
,,,12.000000000000,   0.00928,
,,,12.010000000000,   0.00952,
,,,12.020000000000,   0.00952,
,,,12.030000000000,   0.00936,
,,,12.040000000000,   0.00936,
,,,12.050000000000,   0.00936,
,,,12.060000000000,   0.00920,
,,,12.070000000000,   0.00888,
,,,12.080000000000,   0.00944,
,,,12.090000000000,   0.00904,
,,,12.100000000000,   0.00944,
,,,12.110000000000,   0.00928,
,,,12.120000000000,   0.00904,
,,,12.130000000000,   0.00928,
,,,12.140000000000,   0.00944,
,,,12.150000000000,   0.00912,
,,,12.160000000000,   0.00944,
,,,12.170000000000,   0.00888,
,,,12.180000000000,   0.00928,
,,,12.190000000000,   0.00960,
,,,12.200000000000,   0.00968,
,,,12.210000000000,   0.00976,
,,,12.220000000000,   0.00920,
,,,12.230000000000,   0.00912,
,,,12.240000000000,   0.00968,
,,,12.250000000000,   0.00920,
,,,12.260000000000,   0.00968,
,,,12.270000000000,   0.00920,
,,,12.280000000000,   0.00944,
,,,12.290000000000,   0.00904,
,,,12.300000000000,   0.00904,
,,,12.310000000000,   0.00944,
,,,12.320000000000,   0.00968,
,,,12.330000000000,   0.00912,
,,,12.340000000000,   0.00944,
,,,12.350000000000,   0.00888,
,,,12.360000000000,   0.00928,
,,,12.370000000000,   0.00912,
,,,12.380000000000,   0.00920,
,,,12.390000000000,   0.00920,
,,,12.400000000000,   0.00888,
,,,12.410000000000,   0.00936,
,,,12.420000000000,   0.00944,
,,,12.430000000000,   0.00928,
,,,12.440000000000,   0.00952,
,,,12.450000000000,   0.00904,
,,,12.460000000000,   0.00928,
,,,12.470000000000,   0.00920,
,,,12.480000000000,   0.00912,
,,,12.490000000000,   0.00888,
,,,12.500000000000,   0.00968,
,,,12.510000000000,   0.00912,
,,,12.520000000000,   0.00896,
,,,12.530000000000,   0.00944,
,,,12.540000000000,   0.00944,
,,,12.550000000000,   0.00912,
,,,12.560000000000,   0.00912,
,,,12.570000000000,   0.00904,
,,,12.580000000000,   0.00944,
,,,12.590000000000,   0.00912,
,,,12.600000000000,   0.00912,
,,,12.610000000000,   0.00928,
,,,12.620000000000,   0.00904,
,,,12.630000000000,   0.00888,
,,,12.640000000000,   0.00880,
,,,12.650000000000,   0.00912,
,,,12.660000000000,   0.00872,
,,,12.670000000000,   0.00968,
,,,12.680000000000,   0.00936,
,,,12.690000000000,   0.00928,
,,,12.700000000000,   0.00912,
,,,12.710000000000,   0.00832,
,,,12.720000000000,   0.00896,
,,,12.730000000000,   0.00912,
,,,12.740000000000,   0.00928,
,,,12.750000000000,   0.00944,
,,,12.760000000000,   0.00944,
,,,12.770000000000,   0.00912,
,,,12.780000000000,   0.00912,
,,,12.790000000000,   0.00888,
,,,12.800000000000,   0.00936,
,,,12.810000000000,   0.00920,
,,,12.820000000000,   0.00928,
,,,12.830000000000,   0.00896,
,,,12.840000000000,   0.00912,
,,,12.850000000000,   0.00936,
,,,12.860000000000,   0.00904,
,,,12.870000000000,   0.00888,
,,,12.880000000000,   0.00904,
,,,12.890000000000,   0.00912,
,,,12.900000000000,   0.00928,
,,,12.910000000000,   0.00856,
,,,12.920000000000,   0.00904,
,,,12.930000000000,   0.00904,
,,,12.940000000000,   0.00888,
,,,12.950000000000,   0.00928,
,,,12.960000000000,   0.00976,
,,,12.970000000000,   0.00984,
,,,12.980000000000,   0.00968,
,,,12.990000000000,   0.00888,
,,,13.000000000000,   0.00952,
,,,13.010000000000,   0.00920,
,,,13.020000000000,   0.00984,
,,,13.030000000000,   0.00968,
,,,13.040000000000,   0.01016,
,,,13.050000000000,   0.00992,
,,,13.060000000000,   0.00960,
,,,13.070000000000,   0.00952,
,,,13.080000000000,   0.00944,
,,,13.090000000000,   0.00960,
,,,13.100000000000,   0.00992,
,,,13.110000000000,   0.00968,
,,,13.120000000000,   0.00968,
,,,13.130000000000,   0.00976,
,,,13.140000000000,   0.00976,
,,,13.150000000000,   0.00992,
,,,13.160000000000,   0.00936,
,,,13.170000000000,   0.00936,
,,,13.180000000000,   0.00944,
,,,13.190000000000,   0.00968,
,,,13.200000000000,   0.00960,
,,,13.210000000000,   0.00944,
,,,13.220000000000,   0.00968,
,,,13.230000000000,   0.00968,
,,,13.240000000000,   0.00944,
,,,13.250000000000,   0.00952,
,,,13.260000000000,   0.00960,
,,,13.270000000000,   0.00968,
,,,13.280000000000,   0.00968,
,,,13.290000000000,   0.00984,
,,,13.300000000000,   0.00968,
,,,13.310000000000,   0.00920,
,,,13.320000000000,   0.00960,
,,,13.330000000000,   0.00984,
,,,13.340000000000,   0.00920,
,,,13.350000000000,   0.00904,
,,,13.360000000000,   0.00976,
,,,13.370000000000,   0.00952,
,,,13.380000000000,   0.00984,
,,,13.390000000000,   0.00944,
,,,13.400000000000,   0.00912,
,,,13.410000000000,   0.00928,
,,,13.420000000000,   0.00960,
,,,13.430000000000,   0.00912,
,,,13.440000000000,   0.00944,
,,,13.450000000000,   0.00944,
,,,13.460000000000,   0.00912,
,,,13.470000000000,   0.00960,
,,,13.480000000000,   0.00968,
,,,13.490000000000,   0.00888,
,,,13.500000000000,   0.00912,
,,,13.510000000000,   0.01000,
,,,13.520000000000,   0.00992,
,,,13.530000000000,   0.00984,
,,,13.540000000000,   0.00944,
,,,13.550000000000,   0.00936,
,,,13.560000000000,   0.00944,
,,,13.570000000000,   0.00960,
,,,13.580000000000,   0.00968,
,,,13.590000000000,   0.00928,
,,,13.600000000000,   0.00912,
,,,13.610000000000,   0.00928,
,,,13.620000000000,   0.00952,
,,,13.630000000000,   0.00952,
,,,13.640000000000,   0.00944,
,,,13.650000000000,   0.00928,
,,,13.660000000000,   0.00952,
,,,13.670000000000,   0.00896,
,,,13.680000000000,   0.00960,
,,,13.690000000000,   0.00960,
,,,13.700000000000,   0.00984,
,,,13.710000000000,   0.00904,
,,,13.720000000000,   0.00960,
,,,13.730000000000,   0.00928,
,,,13.740000000000,   0.00968,
,,,13.750000000000,   0.00944,
,,,13.760000000000,   0.00992,
,,,13.770000000000,   0.00968,
,,,13.780000000000,   0.00984,
,,,13.790000000000,   0.00888,
,,,13.800000000000,   0.00904,
,,,13.810000000000,   0.01032,
,,,13.820000000000,   0.00928,
,,,13.830000000000,   0.00968,
,,,13.840000000000,   0.00944,
,,,13.850000000000,   0.00920,
,,,13.860000000000,   0.00904,
,,,13.870000000000,   0.00968,
,,,13.880000000000,   0.00936,
,,,13.890000000000,   0.00928,
,,,13.900000000000,   0.00928,
,,,13.910000000000,   0.00944,
,,,13.920000000000,   0.00984,
,,,13.930000000000,   0.00912,
,,,13.940000000000,   0.00944,
,,,13.950000000000,   0.00912,
,,,13.960000000000,   0.00944,
,,,13.970000000000,   0.00856,
,,,13.980000000000,   0.00968,
,,,13.990000000000,   0.00944,
,,,14.000000000000,   0.00992,
,,,14.010000000000,   0.00944,
,,,14.020000000000,   0.00968,
,,,14.030000000000,   0.00904,
,,,14.040000000000,   0.00912,
,,,14.050000000000,   0.00944,
,,,14.060000000000,   0.00944,
,,,14.070000000000,   0.00920,
,,,14.080000000000,   0.00936,
,,,14.090000000000,   0.00896,
,,,14.100000000000,   0.00976,
,,,14.110000000000,   0.00904,
,,,14.120000000000,   0.00912,
,,,14.130000000000,   0.00960,
,,,14.140000000000,   0.00952,
,,,14.150000000000,   0.00944,
,,,14.160000000000,   0.00944,
,,,14.170000000000,   0.00904,
,,,14.180000000000,   0.00920,
,,,14.190000000000,   0.00928,
,,,14.200000000000,   0.00944,
,,,14.210000000000,   0.00912,
,,,14.220000000000,   0.00920,
,,,14.230000000000,   0.00888,
,,,14.240000000000,   0.00912,
,,,14.250000000000,   0.00920,
,,,14.260000000000,   0.00888,
,,,14.270000000000,   0.00928,
,,,14.280000000000,   0.00944,
,,,14.290000000000,   0.00904,
,,,14.300000000000,   0.00968,
,,,14.310000000000,   0.00928,
,,,14.320000000000,   0.00912,
,,,14.330000000000,   0.00912,
,,,14.340000000000,   0.00984,
,,,14.350000000000,   0.00936,
,,,14.360000000000,   0.00848,
,,,14.370000000000,   0.00952,
,,,14.380000000000,   0.00968,
,,,14.390000000000,   0.00920,
,,,14.400000000000,   0.00944,
,,,14.410000000000,   0.00912,
,,,14.420000000000,   0.00904,
,,,14.430000000000,   0.00856,
,,,14.440000000000,   0.00896,
,,,14.450000000000,   0.00928,
,,,14.460000000000,   0.00920,
,,,14.470000000000,   0.00912,
,,,14.480000000000,   0.00896,
,,,14.490000000000,   0.00960,
,,,14.500000000000,   0.00912,
,,,14.510000000000,   0.00896,
,,,14.520000000000,   0.00944,
,,,14.530000000000,   0.00944,
,,,14.540000000000,   0.00968,
,,,14.550000000000,   0.00896,
,,,14.560000000000,   0.00896,
,,,14.570000000000,   0.00832,
,,,14.580000000000,   0.00944,
,,,14.590000000000,   0.00896,
,,,14.600000000000,   0.00936,
,,,14.610000000000,   0.00880,
,,,14.620000000000,   0.00920,
,,,14.630000000000,   0.00936,
,,,14.640000000000,   0.00952,
,,,14.650000000000,   0.00848,
,,,14.660000000000,   0.00896,
,,,14.670000000000,   0.00864,
,,,14.680000000000,   0.00888,
,,,14.690000000000,   0.00944,
,,,14.700000000000,   0.00936,
,,,14.710000000000,   0.00880,
,,,14.720000000000,   0.00872,
,,,14.730000000000,   0.00856,
,,,14.740000000000,   0.00912,
,,,14.750000000000,   0.00968,
,,,14.760000000000,   0.00856,
,,,14.770000000000,   0.00888,
,,,14.780000000000,   0.00880,
,,,14.790000000000,   0.00912,
,,,14.800000000000,   0.00864,
,,,14.810000000000,   0.00920,
,,,14.820000000000,   0.00912,
,,,14.830000000000,   0.00912,
,,,14.840000000000,   0.00936,
,,,14.850000000000,   0.00944,
,,,14.860000000000,   0.00912,
,,,14.870000000000,   0.00944,
,,,14.880000000000,   0.00896,
,,,14.890000000000,   0.00888,
,,,14.900000000000,   0.00888,
,,,14.910000000000,   0.00848,
,,,14.920000000000,   0.00888,
,,,14.930000000000,   0.00904,
,,,14.940000000000,   0.00912,
,,,14.950000000000,   0.00912,
,,,14.960000000000,   0.00888,
,,,14.970000000000,   0.00832,
,,,14.980000000000,   0.00944,
,,,14.990000000000,   0.00888,
,,,15.000000000000,   0.00904,
,,,15.010000000000,   0.00912,
,,,15.020000000000,   0.00936,
,,,15.030000000000,   0.00888,
,,,15.040000000000,   0.00904,
,,,15.050000000000,   0.00936,
,,,15.060000000000,   0.00920,
,,,15.070000000000,   0.00888,
,,,15.080000000000,   0.00968,
,,,15.090000000000,   0.00824,
,,,15.100000000000,   0.00880,
,,,15.110000000000,   0.00864,
,,,15.120000000000,   0.00896,
,,,15.130000000000,   0.00888,
,,,15.140000000000,   0.00928,
,,,15.150000000000,   0.00888,
,,,15.160000000000,   0.00888,
,,,15.170000000000,   0.00872,
,,,15.180000000000,   0.00848,
,,,15.190000000000,   0.00888,
,,,15.200000000000,   0.00888,
,,,15.210000000000,   0.00920,
,,,15.220000000000,   0.00856,
,,,15.230000000000,   0.00912,
,,,15.240000000000,   0.00888,
,,,15.250000000000,   0.00888,
,,,15.260000000000,   0.00888,
,,,15.270000000000,   0.00912,
,,,15.280000000000,   0.00888,
,,,15.290000000000,   0.00904,
,,,15.300000000000,   0.00880,
,,,15.310000000000,   0.00944,
,,,15.320000000000,   0.00912,
,,,15.330000000000,   0.00880,
,,,15.340000000000,   0.00896,
,,,15.350000000000,   0.00904,
,,,15.360000000000,   0.00872,
,,,15.370000000000,   0.00920,
,,,15.380000000000,   0.00832,
,,,15.390000000000,   0.00896,
,,,15.400000000000,   0.00848,
,,,15.410000000000,   0.00888,
,,,15.420000000000,   0.00928,
,,,15.430000000000,   0.00904,
,,,15.440000000000,   0.00936,
,,,15.450000000000,   0.00928,
,,,15.460000000000,   0.00856,
,,,15.470000000000,   0.00904,
,,,15.480000000000,   0.00888,
,,,15.490000000000,   0.00912,
,,,15.500000000000,   0.00920,
,,,15.510000000000,   0.00880,
,,,15.520000000000,   0.00856,
,,,15.530000000000,   0.00880,
,,,15.540000000000,   0.00904,
,,,15.550000000000,   0.00888,
,,,15.560000000000,   0.00888,
,,,15.570000000000,   0.00912,
,,,15.580000000000,   0.00888,
,,,15.590000000000,   0.00880,
,,,15.600000000000,   0.00888,
,,,15.610000000000,   0.00872,
,,,15.620000000000,   0.00896,
,,,15.630000000000,   0.00872,
,,,15.640000000000,   0.00848,
,,,15.650000000000,   0.00912,
,,,15.660000000000,   0.00912,
,,,15.670000000000,   0.00904,
,,,15.680000000000,   0.00912,
,,,15.690000000000,   0.00888,
,,,15.700000000000,   0.00912,
,,,15.710000000000,   0.00864,
,,,15.720000000000,   0.00920,
,,,15.730000000000,   0.00904,
,,,15.740000000000,   0.00848,
,,,15.750000000000,   0.00880,
,,,15.760000000000,   0.00864,
,,,15.770000000000,   0.00904,
,,,15.780000000000,   0.00872,
,,,15.790000000000,   0.00880,
,,,15.800000000000,   0.00872,
,,,15.810000000000,   0.00888,
,,,15.820000000000,   0.00912,
,,,15.830000000000,   0.00832,
,,,15.840000000000,   0.00888,
,,,15.850000000000,   0.00904,
,,,15.860000000000,   0.00904,
,,,15.870000000000,   0.00856,
,,,15.880000000000,   0.00912,
,,,15.890000000000,   0.00856,
,,,15.900000000000,   0.00880,
,,,15.910000000000,   0.00856,
,,,15.920000000000,   0.00912,
,,,15.930000000000,   0.00880,
,,,15.940000000000,   0.00872,
,,,15.950000000000,   0.00832,
,,,15.960000000000,   0.00912,
,,,15.970000000000,   0.00856,
,,,15.980000000000,   0.00856,
,,,15.990000000000,   0.00856,
,,,16.000000000000,   0.00896,
,,,16.010000000000,   0.00872,
,,,16.020000000000,   0.00880,
,,,16.030000000000,   0.00896,
,,,16.040000000000,   0.00832,
,,,16.050000000000,   0.00864,
,,,16.060000000000,   0.00832,
,,,16.070000000000,   0.00856,
,,,16.080000000000,   0.00936,
,,,16.090000000000,   0.00832,
,,,16.100000000000,   0.00888,
,,,16.110000000000,   0.00856,
,,,16.120000000000,   0.00864,
,,,16.130000000000,   0.00856,
,,,16.140000000000,   0.00848,
,,,16.150000000000,   0.00880,
,,,16.160000000000,   0.00904,
,,,16.170000000000,   0.00888,
,,,16.180000000000,   0.00856,
,,,16.190000000000,   0.00888,
,,,16.200000000000,   0.00856,
,,,16.210000000000,   0.00912,
,,,16.220000000000,   0.00856,
,,,16.230000000000,   0.00856,
,,,16.240000000000,   0.00848,
,,,16.250000000000,   0.00864,
,,,16.260000000000,   0.00864,
,,,16.270000000000,   0.00856,
,,,16.280000000000,   0.00872,
,,,16.290000000000,   0.00872,
,,,16.300000000000,   0.00848,
,,,16.310000000000,   0.00888,
,,,16.320000000000,   0.00848,
,,,16.330000000000,   0.00864,
,,,16.340000000000,   0.00912,
