1172 46.4 2.27522e-006 0.342137 3.75019e-062 0.545457 1.64881e-110 0 3.69503e-068 44.3384 1.01229 0.11768 46.3559
1173 45 1.89676e-006 0.310176 1.18474e-062 0.449818 3.70605e-111 0 1.257e-068 43.1829 1.44786 0.151409 45.5422
1174 43.5 1.57975e-006 0.280948 3.72575e-063 0.369342 8.29413e-112 0 4.26059e-069 41.8217 2.03593 0.19374 44.7017
1175 42.3 1.31446e-006 0.254246 1.16634e-063 0.301952 1.84821e-112 0 1.43888e-069 40.2764 2.81456 0.246549 43.8937
1176 41.4 1.09268e-006 0.229876 3.63459e-064 0.24579 4.10064e-113 0 4.84171e-070 38.5706 3.82535 0.312037 43.1837
1177 41 9.07453e-007 0.207656 1.12747e-064 0.199208 9.05883e-114 0 1.62328e-070 36.7301 5.11147 0.392758 42.6412
1178 41.1 7.52904e-007 0.187415 3.48159e-065 0.160755 1.99256e-114 0 5.4226e-071 34.7812 6.71481 0.491656 42.3359
1179 41.6 6.2408e-007 0.168996 1.07021e-065 0.129164 4.36388e-115 0 1.80485e-071 32.7511 8.67229 0.612089 42.3337
1180 42.7 5.16804e-007 0.15225 3.27476e-066 0.103331 9.51599e-116 0 5.98541e-072 30.6666 11.0115 0.757853 42.6915
1181 44.2 4.2756e-007 0.137041 9.97494e-067 0.0823075 2.06612e-116 0 1.97773e-072 28.5538 13.7459 0.933196 43.4522
1182 46.1 3.53389e-007 0.123241 3.02455e-067 0.0652775 4.46659e-117 0 6.51118e-073 26.4374 16.8699 1.14282 44.6387
1183 48.2 2.91805e-007 0.110731 9.12919e-068 0.0515472 9.61428e-118 0 2.13586e-073 24.3407 20.3547 1.39187 46.2496
1184 50.2 2.40724e-007 0.0994013 2.74299e-068 0.0405287 2.06053e-118 0 6.98077e-074 22.2846 24.1452 1.68593 48.2557
1185 52.2 1.98395e-007 0.0891512 8.20417e-069 0.0317275 4.39703e-119 0 2.27329e-074 20.2879 28.1584 2.03093 50.5981
1186 54.3 1.63353e-007 0.0798864 2.44268e-069 0.0247301 9.34245e-120 0 7.37609e-075 18.3664 32.2849 2.43315 53.1891
1187 56.3 1.34372e-007 0.0715202 7.23964e-070 0.0191926 1.97643e-120 0 2.38461e-075 16.5338 36.3918 2.89907 55.9153
1188 58.2 1.10427e-007 0.0639728 2.13594e-070 0.0148305 4.16317e-121 0 7.68117e-076 14.8005 40.3293 3.43532 58.6439
1189 60 9.06619e-008 0.0571706 6.27306e-071 0.0114103 8.73143e-122 0 2.46523e-076 13.1747 43.939 4.04848 61.2308
1190 61.6 7.43637e-008 0.0510459 1.83397e-071 0.00874083 1.82334e-122 0 7.88329e-077 11.6617 47.0645 4.74497 63.5309
1191 63.2 6.09372e-008 0.0455365 5.33731e-072 0.00666692 3.79114e-123 0 2.51175e-077 10.2646 49.562 5.53086 65.4097
1192 64.6 4.98872e-008 0.0405853 1.54623e-072 0.00506307 7.84859e-124 0 7.97381e-078 8.98421 51.3119 6.41164 66.7534
1193 65.8 4.08019e-008 0.0361401 4.45908e-073 0.00382842 1.61783e-124 0 2.52217e-078 7.81945 52.2276 7.39201 67.479
1194 66.5 3.33394e-008 0.0321528 1.28008e-073 0.00288232 3.32044e-125 0 7.94882e-079 6.76754 52.2631 8.47566 67.5413
1195 66.9 2.72157e-008 0.0285799 3.65804e-074 0.00216063 6.78545e-126 0 2.49604e-079 5.8243 51.4165 9.66498 66.9365
1196 66.8 2.21955e-008 0.0253812 1.04059e-074 0.00161263 1.38064e-126 0 7.80941e-080 4.98442 49.7306 10.9609 65.7029
1197 65.7 1.80841e-008 0.0225203 2.94667e-075 0.00119841 2.79707e-127 0 2.43448e-080 4.24173 47.2887 12.3626 63.9167
1198 63.9 1.47202e-008 0.019964 8.30622e-076 0.000886738 5.64217e-128 0 7.56158e-081 3.58947 44.2083 13.8672 61.6858
1199 61.4 1.19706e-008 0.017682 2.33075e-076 0.00065328 1.13321e-128 0 2.34013e-081 3.02048 40.6315 15.4698 59.1401
1200 58.5 9.7253e-009 0.0156468 6.51039e-077 0.000479204 2.26617e-129 0 7.21582e-082 2.52744 36.7144 17.1632 56.4211
1201 55.1 7.8936e-009 0.0138334 1.81025e-077 0.000349992 4.51227e-130 0 2.21693e-082 2.10301 32.6153 18.9377 53.6703
1202 51.6 6.40077e-009 0.0122193 5.01061e-078 0.000254514 8.94578e-131 0 6.78636e-083 1.74005 28.4853 20.7815 51.0193
1203 48.2 5.18531e-009 0.0107838 1.38058e-078 0.000184282 1.76588e-131 0 2.06986e-083 1.43166 24.4586 22.6799 48.5811
1204 45.1 4.19664e-009 0.0095084 3.78665e-079 0.000132852 3.47076e-132 0 6.29023e-084 1.17132 20.647 24.6163 46.4443
1205 42.8 3.39324e-009 0.00837635 1.03387e-079 9.53613e-005 6.79217e-133 0 1.90463e-084 0.952954 17.1354 26.5719 44.6687
1206 41.2 2.74102e-009 0.00737246 2.80995e-080 6.81541e-005 1.32346e-133 0 5.74613e-085 0.770948 13.9812 28.5259 43.2855
1207 40.6 2.21204e-009 0.00648307 7.6024e-081 4.84985e-005 2.56765e-134 0 1.72727e-085 0.620207 11.2152 30.456 42.298
1208 40.5 1.78345e-009 0.00569587 2.0475e-081 3.43622e-005 4.95997e-135 0 5.17324e-086 0.496142 8.84471 32.3388 41.6854
1209 40.9 1.43653e-009 0.00499976 5.48928e-082 2.4241e-005 9.53989e-136 0 1.54378e-086 0.394669 6.85761 34.1501 41.4074
1210 41.6 1.15598e-009 0.0043848 1.46496e-082 1.70269e-005 1.82695e-136 0 4.59017e-087 0.31219 5.22727 35.8655 41.4094
1211 42.4 9.2934e-010 0.00384203 3.89188e-083 1.1908e-005 3.48363e-137 0 1.35985e-087 0.245563 3.91733 37.461 41.6278
1212 43.1 7.46418e-010 0.00336343 1.02923e-083 8.29194e-006 6.61387e-138 0 4.01396e-088 0.192073 2.88615 38.9134 41.995
1213 43.9 5.98929e-010 0.00294181 2.70947e-084 5.74899e-006 1.25026e-138 0 1.18052e-088 0.149392 2.09055 40.2009 42.4438
1214 44.4 4.80124e-010 0.00257073 7.1003e-085 3.96865e-006 2.35323e-139 0 3.45936e-089 0.115543 1.48872 41.3037 42.9106
1215 44.8 3.84517e-010 0.00224445 1.8522e-085 2.72779e-006 4.41011e-140 0 1.01004e-089 0.0888632 1.04227 42.2046 43.338
1216 44.8 3.07655e-010 0.00195782 4.80974e-086 1.86679e-006 8.22913e-141 0 2.93831e-090 0.0679606 0.7174 42.8892 43.6766
1217 44.5 2.45922e-010 0.00170627 1.24329e-086 1.27203e-006 1.5289e-141 0 8.51682e-091 0.0516833 0.485461 43.3465 43.8853
1218 44 1.96388e-010 0.00148571 3.19924e-087 8.63005e-007 2.82829e-142 0 2.45967e-091 0.0390843 0.322969 43.5688 43.9324
1219 43.6 1.56682e-010 0.0012925 8.19481e-088 5.82972e-007 5.20941e-143 0 7.07778e-092 0.0293908 0.211242 43.5527 43.7947
1220 43.1 1.24884e-010 0.0011234 2.08954e-088 3.92101e-007 9.55375e-144 0 2.02925e-092 0.0219776 0.135835 43.2984 43.4574
1221 42.4 9.94444e-011 0.000975556 5.30377e-089 2.62582e-007 1.74453e-144 0 5.79689e-093 0.016342 0.0858729 42.8101 42.9133
1222 41.5 7.91113e-011 0.000846408 1.3401e-089 1.75084e-007 3.17179e-145 0 1.64996e-093 0.0120834 0.0533721 42.0956 42.1619
1223 40.4 6.28756e-011 0.000733699 3.37062e-090 1.16238e-007 5.74182e-146 0 4.6792e-094 0.00888451 0.0326126 41.1666 41.2089
1224 39.1 4.99242e-011 0.000635429 8.43923e-091 7.68358e-008 1.03494e-146 0 1.32218e-094 0.00649582 0.0195915 40.0378 40.0646
1225 37.7 3.96027e-011 0.000549827 2.10337e-091 5.05704e-008 1.85738e-147 0 3.72243e-095 0.00472273 0.0115709 38.7269 38.7438
1226 36.3 3.13851e-011 0.000475331 5.21853e-092 3.31395e-008 3.319e-148 0 1.0442e-095 0.00341437 0.00671854 37.254 37.2646
1227 34.9 2.48489e-011 0.00041056 1.28885e-092 2.16228e-008 5.90517e-149 0 2.91851e-096 0.00245463 0.00383529 35.641 35.6477
1228 33.7 1.96551e-011 0.000354297 3.16865e-093 1.40473e-008 1.04611e-149 0 8.1275e-097 0.00175477 0.00215245 33.9112 33.9155
1229 32.9 1.55321e-011 0.000305471 7.75474e-094 9.0864e-009 1.84521e-150 0 2.25514e-097 0.00124742 0.00118763 32.0889 32.0916
1230 32.5 1.22622e-011 0.000263137 1.88921e-094 5.85203e-009 3.24064e-151 0 6.2346e-098 0.000881783 0.000644234 30.1983 30.2001
