1172 45.8 4.46664e-065 2.03598e-006 0.345283 0.471247 1.4676e-107 0 2.26398e-062 0.806101 43.6947 0.111134 45.4284
1173 44.3 1.33528e-065 1.69607e-006 0.313148 0.387004 3.43006e-108 0 8.44857e-063 1.16829 42.6844 0.143303 44.6962
1174 42.9 3.97267e-066 1.41155e-006 0.283749 0.316419 7.98294e-109 0 3.14234e-063 1.66391 41.4701 0.183758 43.918
1175 41.7 1.17629e-066 1.17364e-006 0.25688 0.257567 1.85009e-109 0 1.16488e-063 2.32876 40.0707 0.234328 43.1483
1176 40.7 3.46634e-067 9.74888e-007 0.232348 0.208736 4.26963e-110 0 4.30394e-064 3.20284 38.5075 0.297156 42.4485
1177 40.2 1.01659e-067 8.09021e-007 0.20997 0.168417 9.81198e-111 0 1.58493e-064 4.32875 36.8034 0.37474 41.8853
1178 40.1 2.96719e-068 6.70731e-007 0.189578 0.135287 2.24539e-111 0 5.8172e-065 5.74919 34.983 0.46996 41.527
1179 40.6 8.61916e-069 5.55547e-007 0.171013 0.108194 5.11675e-112 0 2.12802e-065 7.50355 33.0713 0.586107 41.4401
1180 41.4 2.49176e-069 4.59703e-007 0.154128 0.0861454 1.16109e-112 0 7.75881e-066 9.62374 31.0936 0.726904 41.6845
1181 42.9 7.16916e-070 3.8003e-007 0.138785 0.0682875 2.62365e-113 0 2.81951e-066 12.1293 29.0747 0.896525 42.3077
1182 44.6 2.05283e-070 3.13864e-007 0.124858 0.0538928 5.90356e-114 0 1.0212e-066 15.0227 27.0388 1.09959 43.3398
1183 46.6 5.85003e-071 2.5897e-007 0.112229 0.0423449 1.32279e-114 0 3.68642e-067 18.2841 25.0083 1.34118 44.7881
1184 48.6 1.65915e-071 2.13473e-007 0.100786 0.0331246 2.95145e-115 0 1.32635e-067 21.8684 23.0041 1.62677 46.6332
1185 50.5 4.68311e-072 1.758e-007 0.0904292 0.0257977 6.55765e-116 0 4.75631e-068 25.7025 21.0452 1.96223 48.8262
1186 52.5 1.31554e-072 1.44636e-007 0.0810639 0.0200029 1.45088e-116 0 1.69997e-068 29.686 19.1481 2.35375 51.2889
1187 54.4 3.67787e-073 1.18883e-007 0.0726036 0.0154413 3.19654e-117 0 6.05578e-069 33.6933 17.3271 2.80772 53.9161
1188 56.3 1.02332e-073 9.7622e-008 0.064968 0.0118674 7.01291e-118 0 2.15009e-069 37.5796 15.5937 3.33067 56.5808
1189 58.1 2.83364e-074 8.00864e-008 0.0580834 0.00908042 1.53209e-118 0 7.60856e-070 41.1886 13.9572 3.92912 59.1422
1190 59.7 7.80911e-075 6.56378e-008 0.0518819 0.00691732 3.33304e-119 0 2.68353e-070 44.3628 12.4244 4.60939 61.4554
1191 61.3 2.1418e-075 5.37443e-008 0.0463011 0.00524627 7.22044e-120 0 9.43342e-071 46.9545 10.9996 5.37745 63.3831
1192 62.7 5.84627e-076 4.39638e-008 0.0412836 0.00396135 1.5576e-120 0 3.30514e-071 48.8373 9.68506 6.2387 64.8063
1193 63.9 1.58818e-076 3.59287e-008 0.0367768 0.00297794 3.34592e-121 0 1.15417e-071 49.9163 8.48115 7.19775 65.635
1194 64.8 4.29381e-077 2.9334e-008 0.0327328 0.00222879 7.15721e-122 0 4.01705e-072 50.136 7.38639 8.25818 65.8156
1195 65.2 1.15533e-077 2.39269e-008 0.0291073 0.00166074 1.52455e-122 0 1.39349e-072 49.485 6.39788 9.42228 65.336
1196 65.1 3.09381e-078 1.94977e-008 0.0258603 0.00123201 3.23375e-123 0 4.81791e-073 47.997 5.51144 10.6909 64.2264
1197 64.2 8.24519e-079 1.58732e-008 0.0229549 0.000909934 6.8303e-124 0 1.66024e-073 45.7479 4.72193 12.063 62.5567
1198 62.5 2.1869e-079 1.29102e-008 0.0203577 0.000669089 1.43662e-124 0 5.70221e-074 42.8494 4.02346 13.5357 60.4296
1199 60.1 5.77271e-080 1.04901e-008 0.0180382 0.000489823 3.00893e-125 0 1.95197e-074 39.4397 3.40961 15.104 57.9719
1200 57.3 1.51653e-080 8.51558e-009 0.0159687 0.000357005 6.27553e-126 0 6.6598e-075 35.6731 2.87367 16.7605 55.3236
1201 54.1 3.96502e-081 6.90608e-009 0.0141239 0.000259053 1.30334e-126 0 2.26469e-075 31.7076 2.40876 18.4956 52.6263
1202 50.6 1.03172e-081 5.59542e-009 0.0124811 0.000187148 2.69546e-127 0 7.67562e-076 27.695 2.00805 20.2971 50.0129
1203 47.3 2.67176e-082 4.52916e-009 0.0110195 0.000134605 5.55107e-128 0 2.59285e-076 23.7716 1.66488 22.1506 47.5982
1204 44.3 6.88581e-083 3.66257e-009 0.00972034 9.63865e-005 1.13838e-128 0 8.72969e-077 20.0507 1.37283 24.0392 45.4726
1205 41.9 1.76618e-083 2.95896e-009 0.00856669 6.87152e-005 2.32471e-129 0 2.92941e-077 16.6195 1.12584 25.9442 43.6982
1206 40.3 4.50854e-084 2.38822e-009 0.0075432 4.87719e-005 4.72735e-130 0 9.79757e-078 13.537 0.918249 27.8448 42.3077
1207 39.6 1.14541e-084 1.92573e-009 0.00663604 3.44641e-005 9.57271e-131 0 3.266e-078 10.8354 0.744853 29.719 41.3059
1208 39.5 2.89603e-085 1.55131e-009 0.00583275 2.42462e-005 1.93028e-131 0 1.0851e-078 8.52281 0.600906 31.5434 40.6729
1209 40 7.28735e-086 1.2485e-009 0.00512212 1.69825e-005 3.87592e-132 0 3.59324e-079 6.58775 0.482134 33.2941 40.3691
1210 40.6 1.82498e-086 1.00383e-009 0.00449404 1.18424e-005 7.74991e-133 0 1.18593e-079 5.00389 0.384729 34.9471 40.3402
1211 41.3 4.54848e-087 8.06333e-010 0.00393944 8.22162e-006 1.54308e-133 0 3.90112e-080 3.73504 0.305329 36.4787 40.523
1212 41.9 1.12823e-087 6.47074e-010 0.0034502 5.68272e-006 3.05947e-134 0 1.27903e-080 2.73968 0.240994 37.8663 40.8504
1213 42.5 2.78515e-088 5.18773e-010 0.00301901 3.91052e-006 6.04051e-135 0 4.17953e-081 1.97478 0.189177 39.0887 41.2557
1214 43 6.84262e-089 4.15513e-010 0.00263935 2.67913e-006 1.1876e-135 0 1.36124e-081 1.3988 0.147692 40.1267 41.6759
1215 43.4 1.67308e-089 3.32488e-010 0.00230536 1.8274e-006 2.32506e-136 0 4.41874e-082 0.973664 0.114676 40.9639 42.0546
1216 43.4 4.07131e-090 2.65797e-010 0.00201184 1.24095e-006 4.53279e-137 0 1.42962e-082 0.666007 0.0885551 41.5867 42.3432
1217 43 9.85991e-091 2.1228e-010 0.00175412 8.38983e-007 8.79968e-138 0 4.61002e-083 0.447677 0.068011 41.9847 42.5022
1218 42.6 2.37647e-091 1.69376e-010 0.00152804 5.6472e-007 1.70112e-138 0 1.48164e-083 0.295711 0.0519483 42.1515 42.5007
1219 42.2 5.70052e-092 1.35014e-010 0.00132991 3.78437e-007 3.27472e-139 0 4.74615e-084 0.191949 0.0394628 42.0843 42.3171
1220 41.6 1.36087e-092 1.0752e-010 0.00115644 2.52485e-007 6.27739e-140 0 1.5153e-084 0.12244 0.0298147 41.7842 41.9376
1221 40.9 3.23327e-093 8.55425e-011 0.00100469 1.67709e-007 1.19827e-140 0 4.82185e-085 0.0767492 0.0224026 41.2561 41.3563
1222 40.1 7.64518e-094 6.79923e-011 0.000872072 1.10907e-007 2.2777e-141 0 1.52928e-085 0.0472762 0.0167414 40.5088 40.5737
1223 38.9 1.7991e-094 5.3991e-011 0.000756284 7.30196e-008 4.31129e-142 0 4.83415e-086 0.0286172 0.0124426 39.5545 39.5963
1224 37.5 4.21352e-095 4.28319e-011 0.000655282 4.78631e-008 8.12618e-143 0 1.52304e-086 0.0170227 0.00919723 38.4084 38.4353
1225 36.1 9.82099e-096 3.39466e-011 0.000567261 3.12352e-008 1.52523e-143 0 4.78255e-087 0.00995053 0.00676126 37.0887 37.106
1226 34.6 2.27818e-096 2.68788e-011 0.000490624 2.02939e-008 2.85069e-144 0 1.49681e-087 0.00571585 0.00494338 35.6157 35.6269
1227 33.2 5.25946e-097 2.12621e-011 0.00042396 1.31271e-008 5.3056e-145 0 4.6691e-088 0.0032265 0.00359456 34.0116 34.0188
1228 32.1 1.20842e-097 1.6803e-011 0.000366027 8.45381e-009 9.83303e-146 0 1.45164e-088 0.00178978 0.00259952 32.2996 32.3043
1229 31.3 2.76321e-098 1.32664e-011 0.000315728 5.42021e-009 1.81472e-146 0 4.49822e-089 0.000975623 0.00186967 30.5036 30.5068
1230 30.9 6.28829e-099 1.04641e-011 0.000272096 3.45987e-009 3.33502e-147 0 1.38925e-089 0.000522616 0.00133741 28.6478 28.6499
